GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "92000","Mideast",2,SAGDP9,1,"...","All industry total ","Millions of chained 2017 dollars",2438052.9,2502639.0,2614464.5,2713231.6,2771541.7,2784056.2,2829745.8,2907954.7,2976619.3,3029492.0,3077936.8,3089355.4,3092498.2,3194703.1,3219506.5,3301294.0,3334509.2,3395872.9,3465391.0,3518584.5,3572774.4,3647342.2,3711064.2,3603890.4,3773854.7,3844101.8,3891908.8,3983256.3
 "92000","Mideast",2,SAGDP9,2,"..."," Private industries ","Millions of chained 2017 dollars",2057079.4,2115041.2,2219943.7,2313144.8,2369093.4,2375107.0,2416673.1,2488437.3,2552313.2,2608148.3,2651703.9,2656830.3,2657744.8,2755330.1,2784556.4,2872515.6,2901335.7,2965824.1,3039814.5,3092249.0,3141494.2,3204587.3,3266705.4,3169768.2,3336676.3,3406768.0,3453530.9,3537395.7
 "92000","Mideast",2,SAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",5171.7,5856.0,6330.8,7569.7,7363.8,6641.2,7159.2,7793.9,8666.5,8901.2,7580.6,7543.4,8132.3,8088.7,7333.3,7187.5,7536.5,8275.2,8198.2,8330.9,9043.7,8626.0,9467.1,8363.4,9086.8,10228.4,8416.4,9554.5
 "92000","Mideast",2,SAGDP9,4,"111-112","   Farms ","Millions of chained 2017 dollars",3971.9,4698.2,5118.7,6246.8,5910.5,5228.6,5676.9,6247.0,7077.7,7140.9,6078.6,6027.0,6623.4,6630.1,5924.0,5753.6,6112.3,6738.4,6557.5,6622.9,7311.8,6894.9,7757.1,6604.2,7297.9,8345.3,6545.9,7602.4
 "92000","Mideast",2,SAGDP9,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",1243.4,1166.5,1217.8,1331.6,1470.6,1441.9,1507.6,1554.2,1564.9,1744.8,1489.2,1510.8,1484.3,1432.6,1406.4,1455.5,1405.4,1503.5,1635.7,1703.2,1731.9,1728.8,1721.0,1743.5,1769.7,1818.3,1935.7,1988.8
 "92000","Mideast",2,SAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",4042.8,5050.4,5119.3,5104.8,5178.9,4857.4,4939.8,4911.5,4928.7,5111.2,5711.2,5581.0,6483.0,7199.8,8105.6,9195.6,8846.6,11442.2,12587.3,11210.7,11173.8,11059.7,12358.9,12907.9,12353.7,11316.2,14169.0,13547.2
 "92000","Mideast",2,SAGDP9,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",418.1,580.2,497.6,330.5,298.7,394.3,321.0,326.8,316.0,313.7,371.4,505.8,1173.4,1410.0,1864.1,2789.8,2571.6,3956.2,5675.3,6242.9,5181.8,4121.9,5437.5,7808.8,6610.1,5588.2,7654.9,6766.4
 "92000","Mideast",2,SAGDP9,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",5062.4,6354.9,6505.0,6652.1,6659.5,5983.9,6206.0,5992.3,5877.5,5779.5,6139.8,5441.1,5099.5,4976.5,4505.2,4116.0,3987.1,3731.0,3857.7,3528.1,3402.4,3264.6,3535.4,3523.6,3470.3,3375.0,3764.4,4034.9
 "92000","Mideast",2,SAGDP9,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",164.1,162.7,180.1,255.0,356.4,341.8,391.0,488.2,619.5,937.9,1271.4,1328.5,1307.7,2030.0,2946.8,2975.9,3072.8,4070.1,2943.5,1593.6,2589.5,3839.9,3478.2,2273.9,2899.9,3411.3,3789.5,3549.5
 "92000","Mideast",2,SAGDP9,10,"22","  Utilities ","Millions of chained 2017 dollars",46542.1,44422.4,50760.5,50039.4,43030.9,43275.0,43525.9,47928.2,44862.7,45415.7,47258.0,49033.0,45992.1,52652.4,53384.5,52939.7,52843.5,51829.5,53146.0,54391.1,53876.2,53956.2,53294.4,57969.8,52459.6,50167.0,50776.6,52854.2
 "92000","Mideast",2,SAGDP9,11,"23","  Construction ","Millions of chained 2017 dollars",122693.3,122590.7,129977.3,137681.3,138946.4,136530.1,136823.9,137023.1,131859.7,126952.6,126033.9,123042.8,110791.6,107992.5,108209.1,111433.7,115639.3,118142.6,123737.1,129052.6,133577.5,134096.0,134558.0,125335.2,127201.9,116412.3,114785.9,117670.0
 "92000","Mideast",2,SAGDP9,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",216379.9,219319.2,227196.8,240268.3,235700.5,235852.6,238453.3,239751.5,234784.2,245309.4,250785.3,248890.6,228963.5,232269.6,219292.6,210845.5,217826.4,225241.4,224986.1,225974.1,228785.5,234078.8,240376.7,236189.6,246041.6,242964.8,243719.3,250555.5
 "92000","Mideast",2,SAGDP9,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",69271.2,74561.1,76741.3,83599.6,79070.5,79194.7,80977.2,85019.0,88195.5,92219.5,94545.2,100756.4,88493.0,93273.0,98458.9,98228.1,102494.3,99639.2,100452.5,98547.5,104779.0,108566.6,107045.5,99765.4,102078.4,101635.0,99686.0,98641.5
 "92000","Mideast",2,SAGDP9,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",2270.8,2479.1,2225.5,2511.5,2475.9,2725.5,2633.8,2311.5,2649.6,2631.8,2914.6,2883.5,2455.2,2451.2,2647.8,2478.8,2465.3,2453.4,2860.5,2888.4,2661.5,2538.6,2805.8,2709.5,2209.8,2334.9,2632.8,2625.4
 "92000","Mideast",2,SAGDP9,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",10332.3,10154.4,9834.0,9631.3,8825.6,8399.7,8441.1,9259.5,9263.3,8021.3,7614.6,8502.7,6758.6,6590.4,7082.7,7114.1,7342.8,8121.1,7752.6,7748.6,8034.4,8143.6,8407.0,7805.8,8303.3,7443.0,6505.2,6112.9
 "92000","Mideast",2,SAGDP9,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",5971.9,6287.9,6836.9,7458.3,7366.6,8010.0,8058.2,8271.3,7597.3,7332.7,6322.2,5756.4,5626.2,5788.5,6679.1,8077.0,8128.0,8205.9,8154.9,7975.1,9010.4,8621.2,9805.1,9308.9,7359.1,8112.9,9844.0,10127.1
 "92000","Mideast",2,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",19882.3,19725.9,19774.3,21054.7,18568.1,17213.4,17525.8,17953.8,18199.6,18484.6,19167.0,18197.4,14441.4,15471.5,16035.6,15657.7,15635.2,15556.5,14904.7,14528.3,14974.6,15794.4,15872.0,13890.7,14526.0,13703.8,12446.6,11796.1
